start day,start step,leave day,leave step,energy demand,power limit
302,22,302,48,11.759894380548875,8.378136200716849
303,28,303,81,33.29912508594303,8.503276949820087
304,26,304,66,11.770315190087764,8.378136200716849
304,65,304,73,6.233800738681974,16.53723616089207
304,72,304,79,4.607915397172243,8.925726802070889
304,87,305,13,5.755248462407448,8.761449621664676
305,26,305,66,10.943697546940752,8.432895260852248
306,0,306,10,5.887428013544105,8.870967741935484
306,25,306,58,10.36575175192687,8.21385902031063
306,58,306,77,2.3354481911437204,16.865790521704486
306,92,307,12,5.783241500502292,8.870967741935484
307,25,307,66,11.674251395230154,8.432895260852248
307,67,307,77,1.7198470799358916,8.761449621664676
307,94,308,13,5.89015215437745,8.870967741935484
308,25,308,66,11.451922869465276,8.432895260852248
308,66,308,78,17.739297528682517,17.35862206292314
308,80,308,89,12.228850322449691,16.53723616089207
309,43,309,55,2.745858094944876,7.994822779769013
309,74,309,92,5.808656390873249,8.816208681800077
310,33,310,68,47.28683318667791,24.775933435150534
311,26,311,67,13.518463858486797,15.661091198725604
311,69,311,79,5.8834543682368965,8.761449621664676
311,87,312,12,4.095932902310635,8.761449621664676
312,24,312,44,20.1178464997644,16.53723616089207
312,44,312,71,13.35535388362261,8.432895260852248
313,7,313,21,5.777284442212818,8.761449621664676
313,26,313,66,13.689554860808194,8.487654320987653
313,65,313,75,5.625216148041456,8.32337714058144
313,92,314,10,5.696956995652457,8.761449621664676
314,24,314,64,18.785038617743915,16.975308641975307
314,63,314,76,12.8369443605141,17.35862206292314
314,86,315,6,5.831797808365552,8.761449621664676
315,26,315,76,27.62957054554243,17.796694544006375
315,77,315,86,5.257340012607836,17.522899243329356
316,25,316,52,12.214580480145957,8.32337714058144
317,68,317,91,4.953585738760844,17.24910394265233
318,26,318,66,10.776807179714348,8.32337714058144
318,65,318,74,7.979599138694423,15.715850258861009
318,77,318,85,5.026941405213423,8.761449621664676
319,2,319,12,2.3699658282091858,8.870967741935484
319,25,319,69,13.869105594347662,8.816208681800077
319,88,320,7,5.884121439633023,8.761449621664676
320,26,320,58,14.678219521295354,17.303863002787736
320,58,320,78,31.29595516821277,17.084826762246117
320,78,321,2,12.675582391469352,8.542413381123058
321,25,321,52,13.304034790683096,17.194344882516923
321,52,321,72,12.936886671985816,8.378136200716849
321,72,321,83,14.616887343716432,17.13958582238152
322,25,322,66,11.566956293147465,8.378136200716849
323,40,323,65,33.77243615572336,23.121386588502045
324,38,324,62,9.066383595231082,8.087884275410675
325,25,325,55,14.613766773186711,17.468140183193945
325,55,326,6,6.34709611128382,8.925726802070889
326,25,326,58,13.932234218874902,16.975308641975307
326,57,326,65,5.1077334886804,8.761449621664676
327,45,327,60,2.5552669219944706,8.15909996017523
328,22,328,71,16.5199402928364,8.075729002773334
329,39,329,47,11.150711989912324,17.468140183193945
330,28,330,80,17.431169238739372,8.273342820176817
331,21,331,73,47.617860957317774,23.85035429259561
332,25,332,66,11.974658683783018,8.378136200716849
332,65,332,76,9.788640138448567,17.24910394265233
332,76,333,2,6.549435310366978,8.706690561529271
333,24,333,60,14.130455611734485,17.194344882516923
333,59,333,73,15.19343109646202,17.687176423735565
333,90,334,6,5.9118977421302965,8.816208681800077
334,26,334,58,11.437462147264766,8.21385902031063
334,60,334,80,8.701196687818454,18.782357626443645
335,35,335,77,38.54808037931225,21.838361807051065
336,30,336,86,83.2418312634414,21.63444098915489
337,37,337,77,38.614137365358566,14.22583150605756
338,33,338,78,57.46746084015591,18.16753715533769
339,25,339,78,59.53122852474394,26.55742403583432
340,33,340,77,85.0423246728231,29.36502192037836
341,40,341,66,3.8903119512649376,8.26861808044604
341,70,341,82,8.234045549008284,8.32337714058144
341,87,342,4,5.821095927508892,8.761449621664676
342,26,342,54,10.929121142336164,8.32337714058144
342,86,343,6,5.8125539537921895,8.816208681800077
343,26,343,68,10.98694110026853,8.487654320987653
343,79,344,3,5.805445069870516,8.816208681800077
344,25,344,52,12.390231772420488,8.378136200716849
344,59,344,73,16.085590097934492,17.413381123058542
345,55,345,63,4.859197116101902,8.651931501393866
346,26,346,66,12.68083243858893,8.432895260852248
346,66,346,86,12.868420633494756,8.432895260852248
346,93,347,9,4.401707235322662,8.761449621664676
347,26,347,61,11.658270100124344,8.432895260852248
347,67,347,76,2.9006041563506697,8.597172441258461
347,88,348,4,5.527611078306094,8.761449621664676
348,26,348,66,11.45664400481959,8.32337714058144
349,26,349,55,12.459019270022822,8.32337714058144
349,55,349,66,15.595142568017849,17.030067702110713
350,26,350,66,11.951895645432034,8.432895260852248
351,26,351,68,58.84433045895301,20.87314035400363
352,40,352,69,52.22900895288161,29.11026085267371
353,27,353,56,13.35282445057394,8.26861808044604
354,23,354,60,38.59950949763441,17.230028630498808
355,40,355,74,22.12669312608803,12.594198099123375
356,48,356,57,12.79684173898418,17.413381123058542
357,30,357,49,22.28797370137,17.24910394265233
357,57,357,64,5.1068433336453,8.432895260852248
358,21,358,71,82.28746778346412,24.702508378638754
359,26,359,72,38.71772265653466,18.131467224526727
360,27,360,43,10.063865396927552,8.21385902031063
360,42,360,79,5.855400513606531,8.651931501393866
361,28,361,51,14.296510401433196,17.194344882516923
361,54,361,60,4.461000304263516,8.816208681800077
362,38,362,69,46.8269729710357,26.2728105328363
363,38,363,74,23.31761455939187,16.965020213007715
364,25,364,62,34.31935824132433,23.492673968301744
